"","a","sigma","N_0","sigma_obs","z","d","b","c","e","f","sigma2","g","loglik","loglik.se.se"
"150",0.0901394894371533,-0.79622663540183,0.00715599439261778,-0.441273378490085,1.12545962138936,0,0,-0.000599536251682479,0,0,-0.0666597744549158,0,-60.8657150391777,0.0096086969002829
"151",0.0882374125707696,-0.815007655512144,0.0109749673910655,-0.436406528140735,1.15593833595566,0,0,-0.00307501619218791,0,0,0.0701325142713907,0,-61.0003696140736,0.00880963724893187
"152",0.0847504110055915,-0.759586165516996,0.0248061796465583,-0.446543247991561,1.20583729601512,0,0,-0.011834404241572,0,0,-0.0879653217271062,0,-61.197442878309,0.0102388183994171
"153",0.0675904826024066,0.790009476762541,0.00471134927589438,-0.421853123573938,1.22166586213525,0,0,0.00926308713545656,0,0,0.0733333908233816,0,-61.0419106566948,0.0103710713026824
"154",0.075286560641802,-0.779995521383489,0.00124692032900807,-0.434494181184655,1.19936526106207,0,0,0.00338883149214565,0,0,-0.0337645002716517,0,-60.5014198340429,0.00936704397803316
"155",0.0818080275138244,-0.863518034789706,-0.00132013247737775,-0.416338781362258,1.1297645445788,0,0,0.00042479029814589,0,0,0.0276445534830667,0,-61.5467771107128,0.0123407484551871
"156",0.0798673390530709,0.755551269582343,0.0206481568171924,-0.42204037584734,1.26354266721113,0,0,-0.00517133799565946,0,0,-0.114588745165322,0,-61.3302444170697,0.0124391375809456
"157",0.0802225589243491,0.804571016024422,0.0149128079517888,-0.438822836086025,1.15728613450175,0,0,0.00216823885561506,0,0,0.0404624829669544,0,-61.029711988963,0.00874845958330992
"158",0.0828299419523269,-0.841056455861571,-0.00212898542016114,-0.431570241317002,1.07194060390733,0,0,-0.0030659417364864,0,0,-0.00572788586594802,0,-61.9905623596358,0.0162599404299947
"159",0.0818293539039528,-0.826067809375488,0.0111364519989789,-0.419318493161296,1.16839584844896,0,0,-0.00189890506804463,0,0,-0.0604925302724157,0,-61.0044613195743,0.0126068270146842
"160",0.0710639548118464,-0.79063034164778,-0.0129348314517995,0.432693934713,1.19576380203183,0,0,0.00454361663390481,0,0,-0.0335078330198587,0,-61.2050586016285,0.0108752167367662
"161",0.0762724158864145,-0.756675952521471,0.00695735261772597,-0.44321976992585,1.27619408395458,0,0,-0.00402071379557762,0,0,0.0525952622295279,0,-60.8694343590809,0.00718026735960091
"162",0.0900170394842571,0.843256860040477,0.0253124934834085,0.401133951304188,1.13296076685225,0,0,-0.0089793691340135,0,0,0.000681465145677036,0,-62.1039609751183,0.024307987347848
"163",0.0954651725285224,0.813114031034029,0.0293026984136132,-0.426786256581641,1.18551474062091,0,0,-0.00859147578979932,0,0,-0.0373289443673738,0,-61.7302266076105,0.00979604939376149
"164",0.0657265545884153,-0.787606495647791,0.000140823537410582,0.434324107160505,1.21134562961484,0,0,0.00824774577592437,0,0,-0.0506065104893749,0,-60.7865404028028,0.00879844525529037
"165",0.0676082458886627,-0.82612023398764,0.00216430804288196,-0.418735033204435,1.23986009619244,0,0,-0.000420539174702304,0,0,-0.0681290460878848,0,-61.2575159467824,0.0106819776278963
"166",0.0738365745640871,-0.766322538290799,0.00705461926079808,-0.432020587701525,1.27782487980924,0,0,0.000771002458466811,0,0,-0.0657720807522976,0,-60.8590023875106,0.00775512905655871
"167",0.0769353208464225,0.744712225483829,-0.00767607677342153,0.440378902360712,1.16571324357597,0,0,0.0121077519002783,0,0,-0.0755050271300657,0,-61.1857631790759,0.0097189582957427
"168",0.0604819341773272,-0.734047688084716,0.0152378994767534,-0.42067927489429,1.29329029065258,0,0,0.00122350478810452,0,0,0.102598653829069,0,-61.0721071625567,0.014419958285936
"169",0.081386662603252,0.749190416592723,0.0134753688019858,0.435764296154091,1.17015192992084,0,0,-0.000190923043301466,0,0,-0.00840066962424971,0,-60.668888514738,0.0125868931899047
"170",0.0948250247666201,0.901123223332437,0.0177195838600598,0.414688673393565,1.10493713412984,0,0,-0.000396370603283811,0,0,-0.0336390584537249,0,-62.8056564697684,0.0105984347088073
"171",0.0807543470884842,0.777375751169912,0.0138229374002726,-0.433458923423778,1.23386242993659,0,0,-0.0053727590969771,0,0,0.0463911915331358,0,-60.7147914007685,0.00899896767570797
"172",0.0637037795355534,-0.767239923278015,0.0132847767236371,-0.424766629273112,1.34081399773232,0,0,-0.00410080966452191,0,0,-0.135281318404213,0,-61.8801763177376,0.0102933217821575
"173",0.084480449014675,0.766444000072617,-0.00983324607547902,-0.448041919833238,1.20786628613088,0,0,0.00377014524565175,0,0,-0.0395125028653659,0,-61.063072099308,0.00651731259829895
"174",0.0859574386504652,-0.780194126629191,0.0142458265208189,0.420488643036299,1.21928466925577,0,0,-0.00251483215469772,0,0,-0.0813565409359695,0,-61.1055376845823,0.0115014307311914
"175",0.0833627373484922,-0.794589362024719,0.00624281944341983,0.427484040123733,1.21182152163062,0,0,0.00103044145013728,0,0,-0.08952441803557,0,-61.0003592545674,0.00906112595453868
"176",0.0808035898634412,0.829719116862065,0.0156993182354659,0.412415922718069,1.19296059047558,0,0,-0.00645358114916185,0,0,-0.0444209341459917,0,-61.3068219866947,0.0142086711713535
"177",0.0758927331854407,-0.823701110003839,-0.0141358884537718,0.431807602792835,1.15246165810957,0,0,0.0122408564367924,0,0,-0.117688789310792,0,-61.690528470998,0.00874871431465079
"178",0.0752235296168343,-0.800807443686606,0.00687778718753887,-0.423815912050338,1.22774942245234,0,0,-0.0014161138757816,0,0,0.0353564634745219,0,-60.6738879700661,0.01028182240668
"179",0.0700285053374433,0.750224168232023,0.0181899495702365,-0.442687931774184,1.21650037841053,0,0,0.0036379515630939,0,0,-0.0844988211416047,0,-60.8943156684368,0.00894095925011356
"180",0.0716463033063999,-0.774766650122263,-0.010382997733491,0.415668705574489,1.22453349155599,0,0,0.00541063117689243,0,0,-0.018850254853467,0,-61.021660952994,0.0138855691409473
"181",0.0909516189865261,-0.794601957425705,-0.000578516469540098,-0.447736969025141,1.1527258367958,0,0,-0.00041021953060339,0,0,0.0191688261014737,0,-60.9580813578287,0.00734237681253456
"182",0.0924994379054612,0.828122420175332,0.0118037557282524,-0.435352408726211,1.19982698343163,0,0,-0.0108876860490756,0,0,-0.139804899174792,0,-62.1849800785709,0.00856797053482641
"183",0.0856347074454625,0.797520624986551,0.000902561900843095,-0.447154727690152,1.16300974131269,0,0,-0.00112384431926861,0,0,0.119379755086121,0,-61.2613588595984,0.00792103985719203
"184",0.089431934133007,-0.817106699123567,0.00658699559710983,-0.444100313120829,1.09984951713598,0,0,0.00212865149282603,0,0,0.140734855206457,0,-61.6097737024679,0.00945015210366369
"185",0.0874132686191865,0.765875520806292,0.0109622273473954,-0.438390963924329,1.15769045649748,0,0,-0.00344400912788086,0,0,-0.0578182289994069,0,-60.6358609362882,0.0114094353213334
"186",0.0907415365662875,0.797477460335953,0.0223615151708271,-0.419346237884933,1.24054397938687,0,0,-0.00968322304390417,0,0,-0.025810398551123,0,-61.6000647326864,0.0106711789192863
"187",0.0912862372505195,0.851455131991857,0.0217353956930507,0.449519257501725,1.13438510404207,0,0,-0.0168791121670291,0,0,-0.00362668714024551,0,-63.0125596330471,0.00918064032777087
"188",0.0861562639172092,-0.790189945458164,0.00754277361906282,-0.427504342237401,1.23337316148141,0,0,-0.00276523484449479,0,0,0.00493882960439839,0,-60.9807555489396,0.00849657808535549
"189",0.0844223067650853,0.761660940228481,0.0145331444931044,0.433426712526173,1.19732041095386,0,0,-0.00679160522237835,0,0,0.0360891258917007,0,-60.6251111824624,0.0122521721153028
"190",0.0758821757068219,0.838274246577581,0.0219987351968173,0.431008493197381,1.12532539800417,0,0,0.00301103542986669,0,0,0.0665423959834834,0,-61.5959706733718,0.0111548640707747
"191",0.0657311856966948,0.727673853968312,0.00333727200414302,-0.428595919946146,1.30903548121275,0,0,0.00152173149776453,0,0,0.0353622965549329,0,-60.7765152837199,0.0100367038679765
"192",0.070227753748165,-0.751671825477695,-0.0044500251386121,-0.428156085586659,1.27213612313987,0,0,0.00765485577174524,0,0,0.074226769503976,0,-60.9618601723843,0.00845620577988382
"193",0.0883499147770743,-0.792390139724012,0.0050347675891617,0.4546715391804,1.07749814833967,0,0,0.00789254487572951,0,0,0.120022135384728,0,-61.7247064679078,0.00825261909190018
"194",0.092994439111243,0.759287622412432,0.00928361599560286,-0.450067433811564,1.16790882565716,0,0,-0.00498739960760851,0,0,0.0778490110500666,0,-60.9704442706763,0.00812813448467613
"195",0.0730418486137576,-0.764496221978263,0.00265627302923934,0.438907674877748,1.23932543052372,0,0,0.00454923039912664,0,0,0.04173559561591,0,-60.6972637150056,0.00736595513711703
"196",0.0734730850325692,0.809432708729909,-0.00470193634535192,-0.410744289655029,1.2267760870085,0,0,-0.00129439098171882,0,0,-0.0108679351493288,0,-61.3431917511161,0.0147311800628907
"197",0.0752243166229224,-0.7820145470656,0.0399113800850176,0.42562381085727,1.13638325782411,0,0,0.000891594456023313,0,0,-0.0884469494634266,0,-61.6166089501409,0.0182353589535566
"198",0.0690894895863321,-0.773592515465694,1.429839737238e-05,0.429969268812233,1.29487008080212,0,0,0.0036796544123666,0,0,-0.0501873023960659,0,-60.9073125913297,0.00758419312539167
"199",0.0871226171298244,0.834703352470707,0.0116746145868988,0.437835360480369,1.14955121014031,0,0,-0.00232254958320952,0,0,-0.0617931329887715,0,-61.3597702484642,0.00823321040464853
"200",0.0698918544008965,-0.760078533361519,0.0015830212316098,-0.428153816087927,1.26554212484957,0,0,0.000577295392437237,0,0,0.00802032821347335,0,-60.4675675985545,0.00995075453724092
